0.958 0.958 202403 098 098 RL
0.906 0.906 202403 098 098 RU
1.098 1.098 202403 103 103 LL
1.182 1.182 202403 103 103 LU
1.015 1.015 202403 103 103 RL
1.072 1.072 202403 103 103 RU
1.046 1.046 202403 104 104 LL
0.940 0.940 202403 104 104 LU
1.168 1.168 202403 104 104 RL
1.159 1.159 202403 104 104 RU
1.227 1.227 202403 105 105 LL
1.030 1.030 202403 105 105 LU
1.039 1.039 202403 105 105 RL
1.126 1.126 202403 105 105 RU
1.067 1.067 202403 106 106 LL
1.081 1.081 202403 106 106 LU
1.019 1.019 202403 106 106 RL
1.038 1.038 202403 106 106 RU
1.026 1.026 202404 013 013 LL
0.945 0.945 202404 013 013 LU
0.982 0.982 202404 013 013 RL
0.975 0.975 202404 013 013 RU
0.985 0.985 202404 014 014 LL
0.897 0.897 202404 014 014 LU
0.963 0.963 202404 014 014 RL
1.058 1.058 202404 014 014 RU
1.021 1.021 202404 015 015 LL
1.069 1.069 202404 015 015 LU
0.962 0.962 202404 015 015 RL
0.997 0.997 202404 015 015 RU
1.020 1.020 202404 016 016 LL
0.913 0.913 202404 016 016 LU
1.013 1.013 202404 016 016 RL
1.012 1.012 202404 016 016 RU
1.083 1.083 202404 021 021 LL
1.086 1.086 202404 021 021 LU
1.100 1.100 202404 021 021 RL
1.102 1.102 202404 021 021 RU
1.130 1.130 202404 022 022 LL
1.061 1.061 202404 022 022 LU
0.927 0.927 202404 022 022 RL
0.860 0.860 202404 022 022 RU
1.023 1.023 202404 023 023 LL
0.993 0.993 202404 023 023 LU
0.987 0.987 202404 023 023 RL
0.849 0.849 202404 023 023 RU
1.043 1.043 202404 024 024 LL
0.947 0.947 202404 024 024 LU
0.957 0.957 202404 024 024 RL
0.937 0.937 202404 024 024 RU
1.139 1.139 202404 025 025 LL
1.092 1.092 202404 025 025 LU
1.172 1.172 202404 025 025 RL
1.181 1.181 202404 025 025 RU
1.082 1.082 202404 026 026 LL
1.043 1.043 202404 026 026 LU
0.986 0.986 202404 026 026 RL
0.882 0.882 202404 026 026 RU
0.914 0.914 202404 027 027 LL
0.881 0.881 202404 027 027 LU
1.098 1.098 202404 027 027 RL
1.065 1.065 202404 027 027 RU
1.050 1.050 202404 028 028 LL
1.017 1.017 202404 028 028 LU
0.889 0.889 202404 028 028 RL
0.996 0.996 202404 028 028 RU
0.795 0.795 202404 030 030 LL
0.820 0.820 202404 030 030 LU
1.166 1.166 202404 030 030 RL
1.035 1.035 202404 030 030 RU
1.075 1.075 202404 031 031 LL
1.010 1.010 202404 031 031 LU
1.030 1.030 202404 031 031 RL
0.933 0.933 202404 031 031 RU
1.154 1.154 202404 032 032 LL
1.094 1.094 202404 032 032 LU
1.063 1.063 202404 032 032 RL
1.004 1.004 202404 032 032 RU
0.936 0.936 202404 033 033 LL
0.941 0.941 202404 033 033 LU
1.111 1.111 202404 033 033 RL
1.078 1.078 202404 033 033 RU
1.044 1.044 202404 034 034 LL
1.028 1.028 202404 034 034 LU
0.951 0.951 202404 034 034 RL
0.932 0.932 202404 034 034 RU
1.071 1.071 202404 035 035 LL
1.047 1.047 202404 035 035 LU
0.908 0.908 202404 035 035 RL
0.886 0.886 202404 035 035 RU
0.960 0.960 202404 036 036 LL
0.868 0.868 202404 036 036 LU
0.881 0.881 202404 036 036 RL
0.844 0.844 202404 036 036 RU
1.093 1.093 202404 037 037 LL
1.012 1.012 202404 037 037 LU
0.916 0.916 202404 037 037 RL
0.961 0.961 202404 037 037 RU
0.990 0.990 202404 038 038 LL
1.051 1.051 202404 038 038 LU
1.048 1.048 202404 038 038 RL
1.030 1.030 202404 038 038 RU
1.058 1.058 202404 039 039 LL
1.032 1.032 202404 039 039 LU
0.993 0.993 202404 039 039 RL
0.968 0.968 202404 039 039 RU
0.780 0.780 202404 040 040 LL
0.880 0.880 202404 040 040 LU
0.701 0.701 202404 040 040 RL
0.642 0.642 202404 040 040 RU
0.842 0.842 202404 041 041 LL
0.833 0.833 202404 041 041 LU
0.954 0.954 202404 041 041 RL
0.771 0.771 202404 041 041 RU
1.001 1.001 202404 042 042 LL
0.991 0.991 202404 042 042 LU
1.140 1.140 202404 042 042 RL
1.009 1.009 202404 042 042 RU
1.197 1.197 202404 043 043 LL
1.112 1.112 202404 043 043 LU
1.041 1.041 202404 043 043 RL
0.956 0.956 202404 043 043 RU
0.908 0.908 202404 044 044 LL
0.868 0.868 202404 044 044 LU
0.898 0.898 202404 044 044 RL
0.901 0.901 202404 044 044 RU
1.066 1.066 202404 045 045 LL
1.186 1.186 202404 045 045 LU
0.000 0.000 202404 045 045 RL
0.886 0.886 202404 045 045 RU
1.083 1.083 202404 046 046 LL
0.993 0.993 202404 046 046 LU
0.961 0.961 202404 046 046 RL
0.968 0.968 202404 046 046 RU
0.974 0.974 202404 047 047 LL
0.984 0.984 202404 047 047 LU
1.104 1.104 202404 047 047 RL
1.054 1.054 202404 047 047 RU
1.082 1.082 202404 048 048 LL
0.954 0.954 202404 048 048 LU
0.797 0.797 202404 048 048 RL
0.478 0.478 202404 048 048 RU
1.022 1.022 202404 049 049 LL
0.987 0.987 202404 049 049 LU
1.079 1.079 202404 049 049 RL
1.018 1.018 202404 049 049 RU
1.011 1.011 202404 050 050 LL
1.063 1.063 202404 050 050 LU
1.188 1.188 202404 050 050 RL
1.105 1.105 202404 050 050 RU
1.115 1.115 202404 051 051 LL
0.987 0.987 202404 051 051 LU
1.130 1.130 202404 051 051 RL
0.987 0.987 202404 051 051 RU
1.004 1.004 202404 052 052 LL
0.937 0.937 202404 052 052 LU
1.134 1.134 202404 052 052 RL
0.990 0.990 202404 052 052 RU
0.928 0.928 202404 053 053 LL
1.097 1.097 202404 053 053 LU
0.954 0.954 202404 053 053 RL
0.834 0.834 202404 053 053 RU
0.880 0.880 202404 057 057 LL
0.789 0.789 202404 057 057 LU
0.940 0.940 202404 057 057 RL
0.805 0.805 202404 057 057 RU
0.917 0.917 202404 058 058 LL
0.977 0.977 202404 058 058 LU
0.887 0.887 202404 058 058 RL
0.865 0.865 202404 058 058 RU
1.148 1.148 202404 059 059 LL
1.095 1.095 202404 059 059 LU
1.105 1.105 202404 059 059 RL
0.996 0.996 202404 059 059 RU
0.831 0.831 202404 060 060 LL
0.735 0.735 202404 060 060 LU
0.910 0.910 202404 060 060 RL
0.887 0.887 202404 060 060 RU
1.012 1.012 202404 061 061 LL
1.038 1.038 202404 061 061 LU
1.079 1.079 202404 061 061 RL
0.890 0.890 202404 061 061 RU
0.884 0.884 202404 062 062 LL
0.835 0.835 202404 062 062 LU
1.066 1.066 202404 062 062 RL
0.994 0.994 202404 062 062 RU
0.940 0.940 202404 063 063 LL
0.990 0.990 202404 063 063 LU
1.055 1.055 202404 063 063 RL
0.920 0.920 202404 063 063 RU
1.050 1.050 202404 067 067 LL
1.069 1.069 202404 067 067 LU
0.932 0.932 202404 067 067 RL
0.755 0.755 202404 067 067 RU
1.009 1.009 202404 068 068 LL
1.076 1.076 202404 068 068 LU
1.006 1.006 202404 068 068 RL
0.988 0.988 202404 068 068 RU
0.920 0.920 202404 069 069 LL
0.885 0.885 202404 069 069 LU
0.922 0.922 202404 069 069 RL
1.087 1.087 202404 069 069 RU
1.078 1.078 202404 070 070 LL
1.106 1.106 202404 070 070 LU
1.020 1.020 202404 070 070 RL
1.018 1.018 202404 070 070 RU
1.130 1.130 202404 071 071 LL
1.068 1.068 202404 071 071 LU
1.012 1.012 202404 071 071 RL
1.020 1.020 202404 071 071 RU
1.241 1.241 202404 072 072 LL
0.961 0.961 202404 072 072 LU
1.254 1.254 202404 072 072 RL
1.279 1.279 202404 072 072 RU
1.060 1.060 202404 073 073 LL
0.922 0.922 202404 073 073 LU
1.051 1.051 202404 073 073 RL
0.997 0.997 202404 073 073 RU
1.112 1.112 202404 074 074 LL
0.974 0.974 202404 074 074 LU
1.071 1.071 202404 074 074 RL
1.090 1.090 202404 074 074 RU
1.013 1.013 202404 075 075 LL
1.031 1.031 202404 075 075 LU
1.145 1.145 202404 075 075 RL
1.100 1.100 202404 075 075 RU
1.058 1.058 202404 076 076 LL
1.053 1.053 202404 076 076 LU
1.001 1.001 202404 076 076 RL
0.921 0.921 202404 076 076 RU
1.056 1.056 202404 077 077 LL
0.836 0.836 202404 077 077 LU
1.051 1.051 202404 077 077 RL
0.936 0.936 202404 077 077 RU
0.991 0.991 202404 078 078 LL
1.037 1.037 202404 078 078 LU
0.930 0.930 202404 078 078 RL
0.893 0.893 202404 078 078 RU
0.865 0.865 202404 079 079 LL
0.724 0.724 202404 079 079 LU
0.934 0.934 202404 079 079 RL
0.815 0.815 202404 079 079 RU
0.971 0.971 202404 080 080 LL
0.948 0.948 202404 080 080 LU
1.112 1.112 202404 080 080 RL
0.973 0.973 202404 080 080 RU
0.947 0.947 202404 081 081 LL
0.885 0.885 202404 081 081 LU
1.038 1.038 202404 081 081 RL
1.011 1.011 202404 081 081 RU
1.102 1.102 202404 082 082 LL
1.033 1.033 202404 082 082 LU
1.010 1.010 202404 082 082 RL
1.046 1.046 202404 082 082 RU
1.005 1.005 202404 083 083 LL
1.029 1.029 202404 083 083 LU
1.195 1.195 202404 083 083 RL
1.026 1.026 202404 083 083 RU
1.110 1.110 202404 084 084 LL
1.100 1.100 202404 084 084 LU
1.033 1.033 202404 084 084 RL
0.990 0.990 202404 084 084 RU
1.054 1.054 202404 085 085 LL
1.026 1.026 202404 085 085 LU
1.046 1.046 202404 085 085 RL
1.012 1.012 202404 085 085 RU
0.959 0.959 202404 086 086 LL
0.950 0.950 202404 086 086 LU
1.057 1.057 202404 086 086 RL
0.897 0.897 202404 086 086 RU
0.948 0.948 202404 087 087 LL
0.690 0.690 202404 087 087 LU
1.122 1.122 202404 087 087 RL
1.066 1.066 202404 087 087 RU
0.906 0.906 202404 088 088 LL
0.803 0.803 202404 088 088 LU
1.007 1.007 202404 088 088 RL
0.828 0.828 202404 088 088 RU
0.929 0.929 202404 089 089 LL
0.874 0.874 202404 089 089 LU
0.947 0.947 202404 089 089 RL
0.885 0.885 202404 089 089 RU
0.714 0.714 202404 091 091 LL
0.692 0.692 202404 091 091 LU
0.870 0.870 202404 091 091 RL
0.708 0.708 202404 091 091 RU
1.097 1.097 202404 092 092 LL
1.053 1.053 202404 092 092 LU
1.069 1.069 202404 092 092 RL
1.044 1.044 202404 092 092 RU
0.963 0.963 202404 093 093 LL
0.937 0.937 202404 093 093 LU
1.026 1.026 202404 093 093 RL
1.039 1.039 202404 093 093 RU
1.138 1.138 202404 094 094 LL
1.158 1.158 202404 094 094 LU
1.121 1.121 202404 094 094 RL
1.126 1.126 202404 094 094 RU
1.113 1.113 202404 095 095 LL
1.065 1.065 202404 095 095 LU
1.023 1.023 202404 095 095 RL
0.931 0.931 202404 095 095 RU
1.163 1.163 202404 096 096 LL
1.157 1.157 202404 096 096 LU
0.938 0.938 202404 096 096 RL
0.885 0.885 202404 096 096 RU
0.882 0.882 202404 097 097 LL
0.910 0.910 202404 097 097 LU
1.154 1.154 202404 097 097 RL
0.917 0.917 202404 097 097 RU
0.942 0.942 202404 098 098 LL
0.922 0.922 202404 098 098 LU
0.967 0.967 202404 098 098 RL
0.912 0.912 202404 098 098 RU
1.074 1.074 202404 103 103 LL
1.156 1.156 202404 103 103 LU
0.992 0.992 202404 103 103 RL
1.048 1.048 202404 103 103 RU
1.026 1.026 202404 104 104 LL
0.922 0.922 202404 104 104 LU
1.144 1.144 202404 104 104 RL
1.135 1.135 202404 104 104 RU
1.212 1.212 202404 105 105 LL
1.017 1.017 202404 105 105 LU
1.026 1.026 202404 105 105 RL
1.111 1.111 202404 105 105 RU
1.062 1.062 202404 106 106 LL
1.078 1.078 202404 106 106 LU
1.013 1.013 202404 106 106 RL
1.031 1.031 202404 106 106 RU
1.044 1.044 202405 013 013 LL
0.950 0.950 202405 013 013 LU
0.987 0.987 202405 013 013 RL
0.979 0.979 202405 013 013 RU
0.986 0.986 202405 014 014 LL
0.899 0.899 202405 014 014 LU
0.964 0.964 202405 014 014 RL
1.060 1.060 202405 014 014 RU
1.023 1.023 202405 015 015 LL
1.071 1.071 202405 015 015 LU
0.965 0.965 202405 015 015 RL
1.004 1.004 202405 015 015 RU
1.020 1.020 202405 016 016 LL
0.919 0.919 202405 016 016 LU
1.016 1.016 202405 016 016 RL
1.015 1.015 202405 016 016 RU
1.088 1.088 202405 021 021 LL
1.107 1.107 202405 021 021 LU
1.104 1.104 202405 021 021 RL
1.110 1.110 202405 021 021 RU
1.133 1.133 202405 022 022 LL
1.065 1.065 202405 022 022 LU
0.928 0.928 202405 022 022 RL
0.860 0.860 202405 022 022 RU
1.025 1.025 202405 023 023 LL
0.993 0.993 202405 023 023 LU
0.989 0.989 202405 023 023 RL
0.849 0.849 202405 023 023 RU
1.044 1.044 202405 024 024 LL
0.950 0.950 202405 024 024 LU
0.955 0.955 202405 024 024 RL
0.938 0.938 202405 024 024 RU
1.144 1.144 202405 025 025 LL
1.096 1.096 202405 025 025 LU
1.168 1.168 202405 025 025 RL
1.177 1.177 202405 025 025 RU
1.085 1.085 202405 026 026 LL
1.045 1.045 202405 026 026 LU
0.976 0.976 202405 026 026 RL
0.882 0.882 202405 026 026 RU
0.917 0.917 202405 027 027 LL
0.885 0.885 202405 027 027 LU
1.102 1.102 202405 027 027 RL
1.069 1.069 202405 027 027 RU
1.054 1.054 202405 028 028 LL
1.020 1.020 202405 028 028 LU
0.892 0.892 202405 028 028 RL
0.999 0.999 202405 028 028 RU
0.794 0.794 202405 030 030 LL
0.821 0.821 202405 030 030 LU
1.165 1.165 202405 030 030 RL
1.036 1.036 202405 030 030 RU
1.078 1.078 202405 031 031 LL
1.013 1.013 202405 031 031 LU
1.034 1.034 202405 031 031 RL
0.936 0.936 202405 031 031 RU
1.158 1.158 202405 032 032 LL
1.098 1.098 202405 032 032 LU
1.079 1.079 202405 032 032 RL
1.005 1.005 202405 032 032 RU
0.939 0.939 202405 033 033 LL
0.946 0.946 202405 033 033 LU
1.114 1.114 202405 033 033 RL
1.080 1.080 202405 033 033 RU
1.045 1.045 202405 034 034 LL
1.028 1.028 202405 034 034 LU
0.952 0.952 202405 034 034 RL
0.933 0.933 202405 034 034 RU
1.075 1.075 202405 035 035 LL
1.050 1.050 202405 035 035 LU
0.912 0.912 202405 035 035 RL
0.894 0.894 202405 035 035 RU
0.899 0.899 202405 036 036 LL
0.860 0.860 202405 036 036 LU
0.807 0.807 202405 036 036 RL
0.844 0.844 202405 036 036 RU
1.096 1.096 202405 037 037 LL
1.016 1.016 202405 037 037 LU
0.919 0.919 202405 037 037 RL
0.964 0.964 202405 037 037 RU
0.994 0.994 202405 038 038 LL
1.055 1.055 202405 038 038 LU
1.051 1.051 202405 038 038 RL
1.034 1.034 202405 038 038 RU
1.057 1.057 202405 039 039 LL
1.037 1.037 202405 039 039 LU
0.993 0.993 202405 039 039 RL
0.969 0.969 202405 039 039 RU
0.779 0.779 202405 040 040 LL
0.880 0.880 202405 040 040 LU
0.703 0.703 202405 040 040 RL
0.643 0.643 202405 040 040 RU
0.842 0.842 202405 041 041 LL
0.834 0.834 202405 041 041 LU
0.956 0.956 202405 041 041 RL
0.772 0.772 202405 041 041 RU
1.004 1.004 202405 042 042 LL
0.992 0.992 202405 042 042 LU
1.142 1.142 202405 042 042 RL
1.010 1.010 202405 042 042 RU
1.199 1.199 202405 043 043 LL
1.114 1.114 202405 043 043 LU
1.043 1.043 202405 043 043 RL
0.957 0.957 202405 043 043 RU
0.910 0.910 202405 044 044 LL
0.869 0.869 202405 044 044 LU
0.899 0.899 202405 044 044 RL
0.902 0.902 202405 044 044 RU
1.070 1.070 202405 045 045 LL
1.188 1.188 202405 045 045 LU
0.000 0.000 202405 045 045 RL
0.890 0.890 202405 045 045 RU
1.083 1.083 202405 046 046 LL
0.889 0.889 202405 046 046 LU
0.846 0.846 202405 046 046 RL
0.902 0.902 202405 046 046 RU
0.978 0.978 202405 047 047 LL
0.989 0.989 202405 047 047 LU
1.109 1.109 202405 047 047 RL
1.060 1.060 202405 047 047 RU
1.085 1.085 202405 048 048 LL
0.957 0.957 202405 048 048 LU
0.803 0.803 202405 048 048 RL
0.513 0.513 202405 048 048 RU
1.023 1.023 202405 049 049 LL
0.986 0.986 202405 049 049 LU
1.081 1.081 202405 049 049 RL
1.018 1.018 202405 049 049 RU
1.016 1.016 202405 050 050 LL
1.066 1.066 202405 050 050 LU
1.185 1.185 202405 050 050 RL
1.111 1.111 202405 050 050 RU
1.115 1.115 202405 051 051 LL
0.987 0.987 202405 051 051 LU
1.130 1.130 202405 051 051 RL
0.987 0.987 202405 051 051 RU
1.005 1.005 202405 052 052 LL
0.939 0.939 202405 052 052 LU
1.136 1.136 202405 052 052 RL
0.991 0.991 202405 052 052 RU
0.931 0.931 202405 053 053 LL
1.098 1.098 202405 053 053 LU
0.957 0.957 202405 053 053 RL
0.834 0.834 202405 053 053 RU
0.881 0.881 202405 057 057 LL
0.788 0.788 202405 057 057 LU
0.940 0.940 202405 057 057 RL
0.804 0.804 202405 057 057 RU
0.915 0.915 202405 058 058 LL
0.973 0.973 202405 058 058 LU
0.887 0.887 202405 058 058 RL
0.863 0.863 202405 058 058 RU
1.151 1.151 202405 059 059 LL
1.101 1.101 202405 059 059 LU
1.112 1.112 202405 059 059 RL
0.999 0.999 202405 059 059 RU
0.832 0.832 202405 060 060 LL
0.737 0.737 202405 060 060 LU
0.911 0.911 202405 060 060 RL
0.888 0.888 202405 060 060 RU
1.011 1.011 202405 061 061 LL
1.037 1.037 202405 061 061 LU
1.079 1.079 202405 061 061 RL
0.889 0.889 202405 061 061 RU
0.885 0.885 202405 062 062 LL
0.836 0.836 202405 062 062 LU
1.048 1.048 202405 062 062 RL
0.995 0.995 202405 062 062 RU
0.941 0.941 202405 063 063 LL
0.990 0.990 202405 063 063 LU
1.055 1.055 202405 063 063 RL
0.921 0.921 202405 063 063 RU
1.069 1.069 202405 067 067 LL
1.075 1.075 202405 067 067 LU
0.931 0.931 202405 067 067 RL
0.758 0.758 202405 067 067 RU
1.013 1.013 202405 068 068 LL
1.080 1.080 202405 068 068 LU
1.010 1.010 202405 068 068 RL
0.993 0.993 202405 068 068 RU
0.923 0.923 202405 069 069 LL
0.890 0.890 202405 069 069 LU
0.926 0.926 202405 069 069 RL
1.090 1.090 202405 069 069 RU
1.081 1.081 202405 070 070 LL
1.109 1.109 202405 070 070 LU
1.023 1.023 202405 070 070 RL
1.024 1.024 202405 070 070 RU
1.128 1.128 202405 071 071 LL
1.066 1.066 202405 071 071 LU
1.009 1.009 202405 071 071 RL
1.019 1.019 202405 071 071 RU
1.244 1.244 202405 072 072 LL
0.963 0.963 202405 072 072 LU
1.259 1.259 202405 072 072 RL
1.284 1.284 202405 072 072 RU
1.059 1.059 202405 073 073 LL
0.918 0.918 202405 073 073 LU
1.055 1.055 202405 073 073 RL
1.000 1.000 202405 073 073 RU
1.112 1.112 202405 074 074 LL
0.976 0.976 202405 074 074 LU
1.071 1.071 202405 074 074 RL
1.087 1.087 202405 074 074 RU
1.014 1.014 202405 075 075 LL
1.029 1.029 202405 075 075 LU
1.146 1.146 202405 075 075 RL
1.100 1.100 202405 075 075 RU
1.060 1.060 202405 076 076 LL
1.048 1.048 202405 076 076 LU
1.003 1.003 202405 076 076 RL
0.920 0.920 202405 076 076 RU
1.056 1.056 202405 077 077 LL
0.834 0.834 202405 077 077 LU
1.051 1.051 202405 077 077 RL
0.934 0.934 202405 077 077 RU
0.993 0.993 202405 078 078 LL
1.039 1.039 202405 078 078 LU
0.932 0.932 202405 078 078 RL
0.895 0.895 202405 078 078 RU
0.868 0.868 202405 079 079 LL
0.726 0.726 202405 079 079 LU
0.936 0.936 202405 079 079 RL
0.817 0.817 202405 079 079 RU
0.971 0.971 202405 080 080 LL
0.948 0.948 202405 080 080 LU
1.112 1.112 202405 080 080 RL
0.972 0.972 202405 080 080 RU
0.950 0.950 202405 081 081 LL
0.888 0.888 202405 081 081 LU
1.041 1.041 202405 081 081 RL
1.013 1.013 202405 081 081 RU
1.100 1.100 202405 082 082 LL
1.033 1.033 202405 082 082 LU
1.010 1.010 202405 082 082 RL
1.046 1.046 202405 082 082 RU
1.006 1.006 202405 083 083 LL
1.032 1.032 202405 083 083 LU
1.197 1.197 202405 083 083 RL
1.027 1.027 202405 083 083 RU
1.111 1.111 202405 084 084 LL
1.102 1.102 202405 084 084 LU
1.033 1.033 202405 084 084 RL
0.994 0.994 202405 084 084 RU
1.057 1.057 202405 085 085 LL
1.027 1.027 202405 085 085 LU
1.050 1.050 202405 085 085 RL
1.013 1.013 202405 085 085 RU
0.961 0.961 202405 086 086 LL
0.953 0.953 202405 086 086 LU
1.059 1.059 202405 086 086 RL
0.900 0.900 202405 086 086 RU
0.951 0.951 202405 087 087 LL
0.691 0.691 202405 087 087 LU
1.129 1.129 202405 087 087 RL
1.072 1.072 202405 087 087 RU
0.908 0.908 202405 088 088 LL
0.805 0.805 202405 088 088 LU
1.008 1.008 202405 088 088 RL
0.830 0.830 202405 088 088 RU
0.931 0.931 202405 089 089 LL
0.875 0.875 202405 089 089 LU
0.947 0.947 202405 089 089 RL
0.886 0.886 202405 089 089 RU
0.827 0.827 202405 091 091 LL
0.691 0.691 202405 091 091 LU
0.870 0.870 202405 091 091 RL
0.709 0.709 202405 091 091 RU
1.100 1.100 202405 092 092 LL
1.056 1.056 202405 092 092 LU
1.078 1.078 202405 092 092 RL
1.051 1.051 202405 092 092 RU
0.964 0.964 202405 093 093 LL
0.939 0.939 202405 093 093 LU
1.027 1.027 202405 093 093 RL
1.040 1.040 202405 093 093 RU
1.140 1.140 202405 094 094 LL
1.160 1.160 202405 094 094 LU
1.123 1.123 202405 094 094 RL
1.127 1.127 202405 094 094 RU
1.108 1.108 202405 095 095 LL
1.058 1.058 202405 095 095 LU
1.021 1.021 202405 095 095 RL
0.931 0.931 202405 095 095 RU
1.165 1.165 202405 096 096 LL
1.159 1.159 202405 096 096 LU
0.939 0.939 202405 096 096 RL
0.886 0.886 202405 096 096 RU
0.885 0.885 202405 097 097 LL
0.913 0.913 202405 097 097 LU
1.157 1.157 202405 097 097 RL
0.920 0.920 202405 097 097 RU
0.945 0.945 202405 098 098 LL
0.924 0.924 202405 098 098 LU
0.972 0.972 202405 098 098 RL
0.916 0.916 202405 098 098 RU
1.075 1.075 202405 103 103 LL
1.157 1.157 202405 103 103 LU
0.993 0.993 202405 103 103 RL
1.049 1.049 202405 103 103 RU
1.027 1.027 202405 104 104 LL
0.924 0.924 202405 104 104 LU
1.145 1.145 202405 104 104 RL
1.136 1.136 202405 104 104 RU
1.212 1.212 202405 105 105 LL
1.017 1.017 202405 105 105 LU
1.026 1.026 202405 105 105 RL
1.112 1.112 202405 105 105 RU
1.064 1.064 202405 106 106 LL
1.080 1.080 202405 106 106 LU
1.014 1.014 202405 106 106 RL
1.032 1.032 202405 106 106 RU
1.031 1.031 202406 013 013 LL
0.951 0.951 202406 013 013 LU
0.987 0.987 202406 013 013 RL
0.979 0.979 202406 013 013 RU
0.986 0.986 202406 014 014 LL
0.899 0.899 202406 014 014 LU
0.963 0.963 202406 014 014 RL
1.059 1.059 202406 014 014 RU
1.023 1.023 202406 015 015 LL
1.071 1.071 202406 015 015 LU
0.965 0.965 202406 015 015 RL
1.004 1.004 202406 015 015 RU
1.017 1.017 202406 016 016 LL
0.916 0.916 202406 016 016 LU
1.019 1.019 202406 016 016 RL
1.018 1.018 202406 016 016 RU
1.088 1.088 202406 021 021 LL
1.109 1.109 202406 021 021 LU
1.105 1.105 202406 021 021 RL
1.107 1.107 202406 021 021 RU
1.134 1.134 202406 022 022 LL
1.064 1.064 202406 022 022 LU
0.931 0.931 202406 022 022 RL
0.863 0.863 202406 022 022 RU
1.026 1.026 202406 023 023 LL
0.993 0.993 202406 023 023 LU
0.987 0.987 202406 023 023 RL
0.849 0.849 202406 023 023 RU
1.043 1.043 202406 024 024 LL
0.945 0.945 202406 024 024 LU
0.955 0.955 202406 024 024 RL
0.929 0.929 202406 024 024 RU
1.143 1.143 202406 025 025 LL
1.095 1.095 202406 025 025 LU
1.177 1.177 202406 025 025 RL
1.185 1.185 202406 025 025 RU
1.086 1.086 202406 026 026 LL
1.046 1.046 202406 026 026 LU
0.977 0.977 202406 026 026 RL
0.871 0.871 202406 026 026 RU
0.922 0.922 202406 027 027 LL
0.890 0.890 202406 027 027 LU
1.102 1.102 202406 027 027 RL
1.069 1.069 202406 027 027 RU
1.058 1.058 202406 028 028 LL
1.024 1.024 202406 028 028 LU
0.895 0.895 202406 028 028 RL
1.002 1.002 202406 028 028 RU
0.793 0.793 202406 030 030 LL
0.811 0.811 202406 030 030 LU
1.157 1.157 202406 030 030 RL
1.037 1.037 202406 030 030 RU
1.083 1.083 202406 031 031 LL
1.021 1.021 202406 031 031 LU
1.046 1.046 202406 031 031 RL
0.944 0.944 202406 031 031 RU
1.161 1.161 202406 032 032 LL
1.100 1.100 202406 032 032 LU
1.080 1.080 202406 032 032 RL
1.004 1.004 202406 032 032 RU
0.950 0.950 202406 033 033 LL
0.952 0.952 202406 033 033 LU
1.113 1.113 202406 033 033 RL
1.081 1.081 202406 033 033 RU
1.044 1.044 202406 034 034 LL
1.024 1.024 202406 034 034 LU
0.949 0.949 202406 034 034 RL
0.933 0.933 202406 034 034 RU
1.074 1.074 202406 035 035 LL
1.052 1.052 202406 035 035 LU
0.910 0.910 202406 035 035 RL
0.888 0.888 202406 035 035 RU
0.898 0.898 202406 036 036 LL
0.857 0.857 202406 036 036 LU
0.806 0.806 202406 036 036 RL
0.714 0.714 202406 036 036 RU
1.096 1.096 202406 037 037 LL
1.014 1.014 202406 037 037 LU
0.920 0.920 202406 037 037 RL
0.967 0.967 202406 037 037 RU
0.996 0.996 202406 038 038 LL
1.057 1.057 202406 038 038 LU
1.050 1.050 202406 038 038 RL
1.034 1.034 202406 038 038 RU
1.052 1.052 202406 039 039 LL
1.030 1.030 202406 039 039 LU
0.990 0.990 202406 039 039 RL
0.966 0.966 202406 039 039 RU
0.790 0.790 202406 040 040 LL
0.889 0.889 202406 040 040 LU
0.711 0.711 202406 040 040 RL
0.650 0.650 202406 040 040 RU
0.840 0.840 202406 041 041 LL
0.833 0.833 202406 041 041 LU
0.956 0.956 202406 041 041 RL
0.773 0.773 202406 041 041 RU
1.004 1.004 202406 042 042 LL
0.990 0.990 202406 042 042 LU
1.142 1.142 202406 042 042 RL
1.010 1.010 202406 042 042 RU
1.194 1.194 202406 043 043 LL
1.112 1.112 202406 043 043 LU
1.042 1.042 202406 043 043 RL
0.954 0.954 202406 043 043 RU
0.911 0.911 202406 044 044 LL
0.869 0.869 202406 044 044 LU
0.900 0.900 202406 044 044 RL
0.903 0.903 202406 044 044 RU
1.072 1.072 202406 045 045 LL
1.190 1.190 202406 045 045 LU
0.000 0.000 202406 045 045 RL
0.891 0.891 202406 045 045 RU
0.952 0.952 202406 046 046 LL
0.890 0.890 202406 046 046 LU
0.842 0.842 202406 046 046 RL
0.902 0.902 202406 046 046 RU
0.984 0.984 202406 047 047 LL
0.995 0.995 202406 047 047 LU
1.117 1.117 202406 047 047 RL
1.063 1.063 202406 047 047 RU
1.085 1.085 202406 048 048 LL
0.957 0.957 202406 048 048 LU
0.803 0.803 202406 048 048 RL
0.655 0.655 202406 048 048 RU
1.021 1.021 202406 049 049 LL
0.982 0.982 202406 049 049 LU
1.078 1.078 202406 049 049 RL
1.010 1.010 202406 049 049 RU
1.034 1.034 202406 050 050 LL
1.097 1.097 202406 050 050 LU
1.178 1.178 202406 050 050 RL
1.122 1.122 202406 050 050 RU
1.108 1.108 202406 051 051 LL
0.980 0.980 202406 051 051 LU
1.125 1.125 202406 051 051 RL
